# E + Ar -> E + Ar(4s'[1/2]1), Excitation
# Source: LXCat, BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
# Target: Ar -> Ar(4s'[1/2]1)
# Threshold: 11.828 eV
# Updated: 2016-05-29 20:48:09
# Data points: 326
energy_eV,cross_section_m2
21.0001,1.06629e-21
22.0001,1.12804e-21
23.0001,1.16505e-21
24.0001,1.21227e-21
25.0001,1.25289e-21
30.0001,1.47193e-21
35.0002,1.71394e-21
40.0002,1.80994e-21
50.0002,1.97193e-21
60.0003,2.07279e-21
70.0003,2.12342e-21
80.0004,2.13143e-21
90.0004,2.11441e-21
100.0,2.08416e-21
125.001,1.97713e-21
150.001,1.85961e-21
175.001,1.75112e-21
200.001,1.65413e-21
225.001,1.56756e-21
250.001,1.48797e-21
275.001,1.41375e-21
300.001,1.34306e-21
